Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,Volatility,Target
2023-12-26,256.6099853515625,256.6099853515625,257.9700012207031,252.9100036621093,254.4900054931641,86892400,0.01611622781987765,245.52999877929688,232.6627996826172,0.021573771186650544,261.44000244140625
2023-12-27,261.44000244140625,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,0.018822405072142834,246.26599884033203,232.8131997680664,0.019685065283241394,253.17999267578125
2023-12-28,253.17999267578125,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,-0.03159428430420175,246.71799850463867,232.7797994995117,0.02097548894531537,248.47999572753903
2023-12-29,248.47999572753903,248.47999572753903,255.19000244140625,247.42999267578125,255.1000061035156,100891600,-0.018563856087400077,247.13799819946288,232.89579956054686,0.021070278356795712,248.4199981689453
2024-01-02,248.4199981689453,248.4199981689453,251.25,244.4100036621093,250.0800018310547,104654200,-0.00024145830499577858,247.61749801635742,233.46199951171874,0.021010917489129064,238.4499969482422
2024-01-03,238.4499969482422,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753903,121082600,-0.04013364984377277,247.7609977722168,233.99119934082032,0.0228193078567462,237.92999267578125
2024-01-04,237.92999267578125,237.92999267578125,242.6999969482422,237.72999572753903,239.25,102629300,-0.0021807686270334248,247.72149734497071,234.50819915771484,0.022635830185557565,237.4900054931641
2024-01-05,237.4900054931641,237.4900054931641,240.1199951171875,234.8999938964844,236.8600006103516,92488900,-0.0018492295892124089,247.62749786376952,234.92759918212892,0.022630798288303437,240.4499969482422
2024-01-08,240.4499969482422,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,0.012463646412957274,247.51799774169922,235.48819915771483,0.02259389504356075,234.9600067138672
2024-01-09,234.9600067138672,234.9600067138672,238.9600067138672,232.0399932861328,238.1100006103516,96705700,-0.02283214932024613,247.07399826049806,236.07219940185547,0.023108170440196318,233.94000244140625
2024-01-10,233.94000244140625,233.94000244140625,235.5,231.2899932861328,235.1000061035156,91628500,-0.004341182513256769,246.78399810791015,236.60499938964844,0.022842726483038655,227.22000122070312
2024-01-11,227.22000122070312,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,-0.028725319101363445,246.29449844360352,237.20219940185547,0.023575873850009074,218.88999938964844
2024-01-12,218.88999938964844,218.88999938964844,225.33999633789065,217.1499938964844,220.0800018310547,123043800,-0.036660513098772496,245.2744987487793,237.56319946289062,0.0246388699519162,219.9100036621093
2024-01-16,219.9100036621093,219.9100036621093,223.4900054931641,212.17999267578125,215.1000061035156,115355000,0.004659894354721583,243.71749877929688,237.84819946289062,0.021364090668740152,215.5500030517578
2024-01-17,215.5500030517578,215.5500030517578,215.6699981689453,212.009994506836,214.8600006103516,103164400,-0.01982629501953259,241.81999893188475,237.78899963378908,0.021211430284009035,211.8800048828125
2024-01-18,211.8800048828125,211.8800048828125,217.4499969482422,208.7400054931641,216.8800048828125,108595400,-0.017026203279914,239.80999908447265,237.62739959716797,0.02130104484657083,212.19000244140625
2024-01-19,212.19000244140625,212.19000244140625,213.19000244140625,207.5599975585937,209.9900054931641,102260300,0.0014630807600990448,237.55849914550782,237.48579956054687,0.02035247923374979,208.8000030517578
2024-01-22,208.8000030517578,208.8000030517578,217.8000030517578,206.2700042724609,212.259994506836,117952500,-0.015976244642273096,235.6414993286133,237.2181997680664,0.019191812300503954,209.13999938964844
2024-01-23,209.13999938964844,209.13999938964844,215.6499938964844,207.75,211.3000030517578,106605900,0.0016283349277841364,233.3734992980957,236.95879974365235,0.0171857454077547,207.8300018310547
2024-01-24,207.8300018310547,207.8300018310547,212.72999572753903,206.7700042724609,211.8800048828125,123369900,-0.006263735117226887,231.13799972534179,236.91579986572265,0.017197217396074032,182.6300048828125
2024-01-25,182.6300048828125,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,-0.12125293136804816,227.4390007019043,236.2754000854492,0.029463246240914353,183.25
2024-01-26,183.25,183.25,186.77999877929688,182.1000061035156,185.5,107343200,0.0033948152034783963,223.52950057983398,235.4661999511719,0.028683597890933485,190.92999267578125
2024-01-29,190.92999267578125,190.92999267578125,191.47999572753903,183.6699981689453,185.6300048828125,125013100,0.04190991910385411,220.417000579834,234.5365997314453,0.03132833532337502,191.58999633789065
2024-01-30,191.58999633789065,191.58999633789065,196.3600006103516,190.6100006103516,195.3300018310547,109982300,0.0034567835721344142,217.57250061035157,233.5115997314453,0.03152797497986173,187.2899932861328
2024-01-31,187.2899932861328,187.2899932861328,193.97000122070312,185.8500061035156,187.0,103221400,-0.02244377647032414,214.51600036621093,232.58559967041015,0.03146753656330365,188.8600006103516
2024-02-01,188.8600006103516,188.8600006103516,189.8800048828125,184.27999877929688,188.5,91843300,0.008382761388752824,212.0365005493164,231.67679962158203,0.031177185731454067,187.9100036621093
2024-02-02,187.9100036621093,187.9100036621093,188.69000244140625,182.0,185.0399932861328,110612700,-0.00503016491142716,209.5355010986328,230.7229995727539,0.031140767072499687,181.0599975585937
2024-02-05,181.0599975585937,181.0599975585937,184.67999267578125,175.00999450683594,184.259994506836,134294400,-0.03645365318513294,206.7140007019043,229.52019958496095,0.031549986624725794,185.1000061035156
2024-02-06,185.1000061035156,185.1000061035156,186.4900054931641,177.11000061035156,177.2100067138672,122676000,0.02231309289405292,203.94650115966797,228.5379995727539,0.03204099265265409,187.5800018310547
2024-02-07,187.5800018310547,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,0.013398139631352501,201.57750091552734,227.58059967041015,0.03244659053238639,189.5599975585937
2024-02-08,189.5599975585937,189.5599975585937,191.6199951171875,185.5800018310547,189.0,83034000,0.010555473441792085,199.3585006713867,226.65019958496094,0.03276889141442647,193.57000732421875
2024-02-09,193.57000732421875,193.57000732421875,194.1199951171875,189.47999572753903,190.17999267578125,84476300,0.02115430374167171,197.6760009765625,225.58719970703126,0.03315851853422335,188.1300048828125
2024-02-12,188.1300048828125,188.1300048828125,194.72999572753903,187.27999877929688,192.1100006103516,95498600,-0.028103539988478476,196.13800125122071,224.46699981689454,0.032814939973040656,184.0200042724609
2024-02-13,184.0200042724609,184.0200042724609,187.259994506836,182.1100006103516,183.9900054931641,86759500,-0.021846598116614824,194.34350128173827,223.34579986572265,0.03285435576529363,188.7100067138672
2024-02-14,188.7100067138672,188.7100067138672,188.88999938964844,183.3500061035156,185.3000030517578,81203000,0.025486372853585237,193.00150146484376,222.3433999633789,0.03357421744329556,200.4499969482422
2024-02-15,200.4499969482422,200.4499969482422,200.8800048828125,188.8600006103516,189.1600036621093,120831800,0.06221180550417671,192.43000106811525,221.64079986572267,0.036738484219067134,199.9499969482422
2024-02-16,199.9499969482422,199.9499969482422,203.1699981689453,197.3999938964844,202.0599975585937,111346700,-0.0024943876658132247,191.81800079345703,220.86539978027344,0.03672893518281957,193.759994506836
2024-02-20,193.759994506836,193.759994506836,198.6000061035156,189.1300048828125,196.1300048828125,104545800,-0.03095775211743812,191.06600036621094,219.9531997680664,0.03717265819679499,194.7700042724609
2024-02-21,194.7700042724609,194.7700042724609,199.44000244140625,191.9499969482422,193.3600006103516,103500300,0.005212684735028006,190.34750061035157,218.99579986572266,0.03720501548680751,197.4100036621093
2024-02-22,197.4100036621093,197.4100036621093,198.32000732421875,191.3600006103516,194.0,92739500,0.013554445406056104,189.8265007019043,218.06720001220702,0.03737336416920176,191.97000122070312
2024-02-23,191.97000122070312,191.97000122070312,197.57000732421875,191.5,195.3099975585937,78841900,-0.02755687321052569,190.29350051879882,217.1117999267578,0.02565828925074352,199.3999938964844
2024-02-26,199.3999938964844,199.3999938964844,201.77999877929688,192.0,192.2899932861328,111747100,0.03870392576202164,191.10100021362305,216.35959991455078,0.026886214258427486,199.72999572753903
2024-02-27,199.72999572753903,199.72999572753903,205.6000061035156,198.259994506836,204.0399932861328,108645400,0.001654974128163511,191.54100036621094,215.5683999633789,0.02541023396501217,202.0399932861328
2024-02-28,202.0399932861328,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,0.01156560160219966,192.06350021362306,214.5881997680664,0.02548986425351155,201.8800048828125
2024-02-29,201.8800048828125,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,-0.0007918650199801869,192.79300079345703,213.55579986572266,0.024804481198677838,202.63999938964844
2024-03-01,202.63999938964844,202.63999938964844,204.5200042724609,198.5,200.5200042724609,82243100,0.003764585340074067,193.48200073242188,212.56699981689454,0.024783490551628994,188.13999938964844
2024-03-04,188.13999938964844,188.13999938964844,199.75,186.72000122070312,198.72999572753903,134334900,-0.07155546804023882,193.49350051879884,211.18539978027343,0.029957572002705015,180.7400054931641
2024-03-05,180.7400054931641,180.7400054931641,184.58999633789065,177.57000732421875,183.0500030517578,119660800,-0.03933237971984116,193.47750091552734,209.85739990234376,0.030150713305138754,176.5399932861328
2024-03-06,176.5399932861328,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,-0.02323786698783814,193.04950027465821,208.2981997680664,0.030124497117023846,178.64999389648438
2024-03-07,178.64999389648438,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,0.011951969472048907,192.60299987792968,206.82039978027345,0.030087479264011226,175.33999633789062
2024-03-08,175.33999633789062,175.33999633789062,182.72999572753903,174.6999969482422,181.5,85544600,-0.018527834714126334,191.89199981689453,205.195,0.03015131402792683,177.77000427246094
2024-03-11,177.77000427246094,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,0.013858834181150304,191.10199966430665,203.5216000366211,0.029880807798608862,177.5399932861328
2024-03-12,177.5399932861328,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,-0.0012938683737420131,190.57249908447267,202.00880004882814,0.02933046688111501,169.47999572753906
2024-03-13,169.47999572753906,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,-0.04539820808488959,189.84549865722656,200.42880004882812,0.03059442077737587,162.5
2024-03-14,162.5,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,-0.04118477639544138,188.5349983215332,198.7104000854492,0.030882479617606002,163.57000732421875
2024-03-15,163.57000732421875,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800,0.006584660456730784,186.69099884033204,197.21280029296875,0.026518309632703668,173.8000030517578
2024-03-18,173.8000030517578,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,0.06254200201423088,185.3834991455078,195.93020050048827,0.031057092041865915,171.32000732421875
2024-03-19,171.32000732421875,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,-0.014269250195585559,184.26149978637696,194.60680053710936,0.03058664165883657,175.66000366210938
2024-03-20,175.66000366210938,175.66000366210938,176.25,170.82000732421875,173.0,83846700,0.025332688257929448,183.30599975585938,193.31100067138672,0.031286887373020586,172.82000732421875
2024-03-21,172.82000732421875,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,-0.016167575308454918,182.07649993896484,192.06820068359374,0.031080297890363213,170.8300018310547
2024-03-22,170.8300018310547,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600,-0.01151490226146512,181.0194999694824,190.80600067138673,0.030703974021112097,172.6300048828125
2024-03-25,172.6300048828125,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,0.010536808713131895,179.68100051879884,189.7142007446289,0.029184560458566926,177.6699981689453
2024-03-26,177.6699981689453,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,0.029195349264770964,178.57800064086913,188.88980072021485,0.030234052634325007,179.8300018310547
2024-03-27,179.8300018310547,179.8300018310547,181.9100036621093,176.0,181.4100036621093,81804000,0.012157391142962881,177.46750106811524,188.08820068359375,0.0302518117841678,175.7899932861328
2024-03-28,175.7899932861328,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,-0.022465709302040393,176.16300048828126,187.29300048828125,0.030466716433449323,175.22000122070312
2024-04-01,175.22000122070312,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,-0.003242460249155976,174.792000579834,186.55980041503906,0.030383231625100756,166.6300048828125
2024-04-02,166.6300048828125,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,-0.049024062767074494,173.71650085449218,185.64860046386718,0.028194774690725174,168.3800048828125
2024-04-03,168.3800048828125,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,0.01050231020055925,173.0985008239746,184.8402005004883,0.0272499815400809,171.11000061035156
2024-04-04,171.11000061035156,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,0.016213301154368365,172.82700119018554,184.07960052490233,0.027149571302868773,164.89999389648438
